# ALPHA = 0.05
# NUMBER_OF_TESTS = 11

# _SET1_  VARIABLE = Pericyte (set)
# _SET1_  NGENES = 1935
# _SET1_  P-VALUE = 0.000112188
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   11275         4  166093770  166254308    649      61  465942      -0.4574      0.50185   -3.3307e-16      -0.4574
_SET2_   50859         4  167644535  168190741   2460     126  469899      -1.4383       0.8228   -4.4409e-16      -1.4383
_SET2_   23022         4  169383215  169859608   2291     215  469553     -0.58532      0.53414   -3.3307e-16     -0.58532
_SET2_   84869         4  169805774  169966468    613      55  469832     -0.71475      0.61807   -3.3307e-16     -0.71475
_SET2_   11341         4  174299299  174355617    203      58  460146      0.56958      0.14602   -3.3307e-16      0.56958
_SET2_   285500        4  178328692  178607453   1136      90  466751      0.62528      0.12543   -3.3307e-16      0.62528
_SET2_   55714         4  183030112  183734177   3589     363  467928       -1.032      0.68657   -4.4409e-16       -1.032
_SET2_   2180          4  185666749  185782215    664      80  467532       1.8944    0.0080716   -4.4409e-16       1.8944
_SET2_   83891         4  186095773  186295120    970      75  464250      -1.3656      0.80129   -4.4409e-16      -1.3656
_SET2_   55805         4  186275032  186353297    341      58  467334      0.64944      0.14223   -3.3307e-16      0.64944
_SET2_   8470          4  186496598  186912870   2505     257  469736       -1.015      0.70431   -4.4409e-16       -1.015
_SET2_   11076         5     649977     728510    232      49  461804     -0.02342      0.31726   -3.5388e-16     -0.02342
_SET2_   653082        5     700470     819857     68      14  464038     0.084284      0.36295   -3.6082e-16     0.084284
_SET2_   9037          5    9025138    9581233   2625     243  469488      0.76276      0.10936   -3.3307e-16      0.76276
_SET2_   1501          5   10961952   11939155   4445     337  468194       1.3379     0.032497   -4.4409e-16       1.3379
_SET2_   7204          5   14108817   14520313   1579     114  468113      -1.2924       0.7851   -4.4409e-16      -1.2924
_SET2_   23194         5   15465305   15949905   1771     121  467340     -0.13261      0.35394   -3.6082e-16     -0.13261
_SET2_   54463         5   16462922   16652167    835     104  470050     0.018678      0.29267   -3.5388e-16     0.018678
_SET2_   4651          5   16652016   16971385   1672     238  469342      0.85343      0.09146   -3.3307e-16      0.85343
_SET2_   10409         5   17181932   17286954    518      88  460549      0.38897      0.18255   -3.3307e-16      0.38897
_SET2_   1008          5   24477209   24680085   1123      89  471365      -1.5414      0.85111   -4.4409e-16      -1.5414
_SET2_   29102         5   31390601   31567282    737      86  471876     -0.17387      0.37927   -3.6082e-16     -0.17387
_SET2_   23037         5   31604345   32121038   2653     327  472584      -1.0491      0.70351   -4.4409e-16      -1.0491
_SET2_   10923         5   32550605   32614185    247      48  473367      -1.2676      0.79884   -4.4409e-16      -1.2676
_SET2_   5019          5   41720167   41905791    562      59  455268     0.076234      0.29927   -3.6082e-16     0.076234
_SET2_   2690          5   42388577   42731980   1296      90  466229      0.23822       0.2331   -3.6082e-16      0.23822
_SET2_   6414          5   42789982   42847024    211      29  464076      -3.0902      0.99596   -4.4409e-16      -3.0902
_SET2_   3157          5   43277572   43348614    315      26  462386     -0.60467      0.56768   -3.3307e-16     -0.60467
_SET2_   348980        5   45245052   45731220   1273     106  453933      0.81826     0.094487   -3.3307e-16      0.81826
_SET2_   79668         5   49926733   50152356    707      58  466411      0.33311      0.22131   -3.3307e-16      0.33311
_SET2_   3673          5   52250156   52400609    725      59  473778      0.05094      0.29915   -3.5388e-16      0.05094
_SET2_   8611          5   54710670   54865906    588      35  464490      0.55045      0.18121   -3.3307e-16      0.55045
_SET2_   4214          5   56075900   56201979    500      51  462751       3.0684   0.00021888   -4.4409e-16       3.0684
_SET2_   115827        5   57842950   58165221   1440     127  470275      0.84593     0.084324   -3.3307e-16      0.84593
_SET2_   79993         5   60037616   60175101    506      52  466852       1.4183     0.029754   -4.4409e-16       1.4183
_SET2_   91942         5   60205956   60458864    829      40  471327       1.6314     0.019418   -4.4409e-16       1.6314
_SET2_   57688         5   60593100   60851999    745      72  463481      0.27139      0.22683   -3.3307e-16      0.27139
_SET2_   285668        5   60898636   61012362    570      93  467982     -0.80245      0.61517   -3.3307e-16     -0.80245
_SET2_   285671        5   63426671   63678704    838      62  449851     -0.15741      0.36705   -3.6082e-16     -0.15741
_SET2_   401190        5   63766774   63919285    654      99  457168    -0.037119      0.30806   -3.5388e-16    -0.037119
_SET2_   11174         5   64434563   64812704   1372      94  466235      0.70696      0.11013   -3.3307e-16      0.70696
_SET2_   55914         5   65187382   65386851    530      66  461617      0.89541     0.090811   -3.3307e-16      0.89541
_SET2_   5295          5   67476584   67607649    495     103  468059     -0.80779       0.6196   -3.3307e-16     -0.80779
_SET2_   55814         5   70716442   70873649    494      40  467220      -1.3013       0.7963   -4.4409e-16      -1.3013
_SET2_   4131          5   71368118   71515397    556      96  471484      0.37686      0.19115   -3.3307e-16      0.37686
_SET2_   8622          5   76441082   76734081   1199     115  470850       1.2852     0.036018   -4.4409e-16       1.2852
_SET2_   8546          5   77288150   77625579   1175      74  467146      0.10625      0.27472   -3.6082e-16      0.10625
_SET2_   9522          5   77621339   77786562    664      44  470588      -0.1536      0.38578   -3.6082e-16      -0.1536
_SET2_   10184         5   77771038   77979648    729      97  467917       1.0256     0.058858   -4.4409e-16       1.0256
_SET2_   411           5   78063032   78317357   1251     105  469840       1.1933      0.04306   -4.4409e-16       1.1933
_SET2_   9456          5   78659647   78844659    701      86  470297     -0.46892      0.49303   -3.3307e-16     -0.46892
_SET2_   202333        5   78950659   79106049    709     118  465404      -1.0702      0.71468   -4.4409e-16      -1.0702
_SET2_   7060          5   79296170   79389111    375      43  463986     -0.14936      0.37327   -3.6082e-16     -0.14936
_SET2_   256987        5   79397050   79586898   1008     118  468588      0.28398      0.20968   -3.3307e-16      0.28398
_SET2_   9765          5   79668386   79785498    476      41  466227      -1.3179       0.8285   -4.4409e-16      -1.3179
_SET2_   5924          5   80221491   80535981   1518     175  470211       -1.861      0.91257   -4.4409e-16       -1.861
_SET2_   23635         5   80703179   81082072   1369      97  467283      0.18086      0.24799   -3.6082e-16      0.18086
_SET2_   7518          5   82338317   82659579   1466      63  462499      -1.2954      0.78913   -4.4409e-16      -1.2954
_SET2_   153339        5   82338665   82408272    320      34  458039      -1.5624        0.866   -4.4409e-16      -1.5624
_SET2_   1462          5   82732493   82888122    642     111  466499      0.91523      0.07548   -3.3307e-16      0.91523
_SET2_   902           5   86677310   86743850    224      49  456590      0.91165      0.10811   -3.3307e-16      0.91165
_SET2_   84059         5   89819617   90470254   2540     145  463493       1.1688     0.044249   -4.4409e-16       1.1688
_SET2_   79772         5   94028280   94655279   2471     211  469468      0.75254      0.11115   -3.3307e-16      0.75254
_SET2_   22936         5   95210802   95332775    392      40  466367      0.94559     0.086977   -3.3307e-16      0.94559
_SET2_   831           5   95962741   96120387    737      77  469951       1.6891     0.014778   -4.4409e-16       1.6891
_SET2_   5066          5  102166527  102376809    604      54  464482      -1.5086       0.8594   -4.4409e-16      -1.5086
_SET2_   1946          5  106702590  107041596   1415     181  471122      0.34796      0.19989   -3.3307e-16      0.34796
_SET2_   2241          5  108048523  108533373   2139      97  471924       1.0258     0.064603   -4.4409e-16       1.0258
_SET2_   4124          5  108990156  109213429   1061      54  471261     -0.50883      0.52784   -3.3307e-16     -0.50883
_SET2_   642987        5  109745197  110097507   1363      56  468636      -1.3912      0.84873   -4.4409e-16      -1.3912
_SET2_   814           5  110524947  110840584   1248     105  471249      -2.0398      0.93726   -4.4409e-16      -2.0398
_SET2_   64097         5  111468139  111790187   1571      95  469790    -0.053809      0.33601   -3.5388e-16    -0.053809
_SET2_   4163          5  112347796  112859527   2747     115  471793      -1.4425       0.8238   -4.4409e-16      -1.4425
_SET2_   3781          5  113663016  113842197    724      99  464174      -2.0165      0.93331   -4.4409e-16      -2.0165
_SET2_   1456          5  122812793  122962739    504      55  458263       2.5406    0.0012022   -4.4409e-16       2.5406
_SET2_   57507         5  123962606  124119517    653     104  471554       1.1213     0.053218   -4.4409e-16       1.1213
_SET2_   84466         5  126530206  126806914   1317      58  468529      0.21094      0.25704   -3.6082e-16      0.21094
_SET2_   6558          5  127384483  127535380    467      75  457449      0.47455      0.17348   -3.3307e-16      0.47455
_SET2_   56990         5  130564702  130740383    604      59  451323      0.25608      0.24239   -3.3307e-16      0.25608
_SET2_   51735         5  130749614  131005929    800      57  457711      0.43615      0.19189   -3.3307e-16      0.43615
_SET2_   96459         5  130967407  131167756    619      51  462661    -0.019569      0.34817   -3.5388e-16    -0.019569
_SET2_   11127         5  132018323  132108265    299      37  469092      0.16338      0.29425   -3.6082e-16      0.16338
_SET2_   26249         5  136943189  137185310    777      85  458988      -1.0978      0.72379   -4.4409e-16      -1.0978
_SET2_   84249         5  139140406  139234051    319      74  468499      0.41457      0.19643   -3.3307e-16      0.41457
_SET2_   9542          5  139216364  139457884    794     131  463196      0.92091     0.080338   -3.3307e-16      0.92091
_SET2_   81848         5  141679992  141739620    251      50  474967    -0.065143      0.34937   -3.6082e-16    -0.065143
_SET2_   2246          5  141961743  142112635    810     135  470942       -1.121      0.74156   -4.4409e-16       -1.121
_SET2_   23092         5  142114881  142618572   2049     166  471542       1.7025     0.015196   -4.4409e-16       1.7025
_SET2_   57528         5  143515437  143868097   1177      72  463787      0.56695      0.14395   -3.3307e-16      0.56695
_SET2_   153768        5  145128582  145249899    521      68  463913      -1.1115      0.74673   -4.4409e-16      -1.1115
_SET2_   5521          5  145959067  146496083   2003     172  467429     -0.10953      0.35466   -3.6082e-16     -0.10953
_SET2_   202374        5  146579526  146777418   1099     106  470285      0.89797     0.077811   -3.3307e-16      0.89797
_SET2_   1809          5  146760371  146924619    557      81  463380      0.16849      0.26109   -3.6082e-16      0.16849
_SET2_   9832          5  146955002  147197411    987      77  467783       1.1166     0.057386   -4.4409e-16       1.1166
_SET2_   79628         5  148351713  148477737    477      54  466272       3.0272   0.00023786   -4.4409e-16       3.0272
_SET2_   22885         5  148486054  148650002    695      86  469671         1.64      0.01596   -4.4409e-16         1.64
_SET2_   389337        5  148926064  149024531    448      55  466961       1.0173     0.066194   -4.4409e-16       1.0173
