# ALPHA = 0.05
# NUMBER_OF_TESTS = 11

# _SET1_  VARIABLE = Trans-Endo-to-mural (set)
# _SET1_  NGENES = 1984
# _SET1_  P-VALUE = 0.00256953
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET5_   22874         1  204187979  204329057    747      69  471113       0.8036      0.09888     9.992e-16       0.8036
_SET5_   5287          1  204391756  204463943    361      55  464919      -1.9397      0.93568    8.8818e-16      -1.9397
_SET5_   23114         1  204797782  204991950   1018     111  465436       1.2858     0.041064    8.8818e-16       1.2858
_SET5_   6900          1  205012340  205047173    185      36  474477       2.6801   0.00090337    8.8818e-16       2.6801
_SET5_   5129          1  205473684  205501921    165      54  470661       1.4378     0.029916    8.8818e-16       1.4378
_SET5_   2005          1  205577071  205602971     92      29  466414     -0.55389      0.57292     9.992e-16     -0.55389
_SET5_   83593         1  206680866  206762616    328      63  464672     -0.77534      0.61628     9.992e-16     -0.77534
_SET5_   9261          1  206858295  206907630    202      54  469287       1.7126     0.016286    8.8818e-16       1.7126
_SET5_   5362          1  208195587  208417665   1071     111  463830     -0.25075      0.41188     9.992e-16     -0.25075
_SET5_   80342         1  209929393  209955668     99      21  469101      0.67804       0.1398     9.992e-16      0.67804
_SET5_   255928        1  210111519  210337636    854      56  466392       1.8572     0.010968    8.8818e-16       1.8572
_SET5_   3756          1  210851657  211307457   2096     141  469183     -0.23988      0.40197     9.992e-16     -0.23988
_SET5_   7188          1  211499849  211548403    168      46  469844     -0.21366      0.42819     9.992e-16     -0.21366
_SET5_   5525          1  212458879  212535205    290      47  463080       1.2958     0.041981    8.8818e-16       1.2958
_SET5_   128387        1  212965170  212990167    134      21  469484      0.57633       0.1689     9.992e-16      0.57633
_SET5_   5629          1  214161278  214214853    186      48  469763     -0.78372      0.64819     9.992e-16     -0.78372
_SET5_   51133         1  215740528  215795149    153      25  463945       1.0609     0.094502    8.8818e-16       1.0609
_SET5_   2104          1  216676588  217311097   3043     254  470566      0.18021      0.25185     9.992e-16      0.18021
_SET5_   4139          1  220701568  220837799    458      49  463980      0.71892       0.1373     9.992e-16      0.71892
_SET5_   149111        1  224734563  224928269    884      78  466724      0.85086     0.093871     9.992e-16      0.85086
_SET5_   55740         1  225674534  225840845    545      44  467773     -0.53306      0.56679     9.992e-16     -0.53306
_SET5_   3707          1  226819391  226927028    396      89  454826       1.7756     0.012709    8.8818e-16       1.7756
_SET5_   8476          1  227177566  227506193   1868      38  473088       0.3208      0.22295     9.992e-16       0.3208
_SET5_   58480         1  228780394  228882416    430      66  465465      -2.2931      0.96925    8.8818e-16      -2.2931
_SET5_   126731        1  229456752  229478688     74      26  462475      -1.7329      0.90109    8.8818e-16      -1.7329
_SET5_   79605         1  230457392  230561674    566      90  469519     -0.56794      0.53755     9.992e-16     -0.56794
_SET5_   84886         1  230972865  231005335    185      39  476356     -0.51358      0.53428     9.992e-16     -0.51358
_SET5_   79573         1  231041987  231114618    350      37  475585      -0.8522      0.65645     9.992e-16      -0.8522
_SET5_   148641        1  234040679  234460262   2203     198  471670      -2.3062       0.9666    8.8818e-16      -2.3062
_SET5_   6894          1  234527059  234614863    467      72  477278     -0.10792      0.35812    9.8532e-16     -0.10792
_SET5_   51742         1  235330210  235491532    578      39  460818     -0.35889      0.46307     9.992e-16     -0.35889
_SET5_   1130          1  235824331  236047008    645      72  462421     -0.58022      0.54511     9.992e-16     -0.58022
_SET5_   6262          1  237205510  237997288   4008     332  469964      -0.2957      0.40487     9.992e-16      -0.2957
_SET5_   1131          1  239549876  240078750   2397     174  464990     -0.59543      0.54545     9.992e-16     -0.59543
_SET5_   56776         1  240255185  240638491   1997     148  468228       1.5566     0.019715    8.8818e-16       1.5566
_SET5_   6000          1  240938817  241520505   2849     260  468447     -0.25897      0.41183     9.992e-16     -0.25897
_SET5_   200150        1  242251689  242687998   2373     177  470993      0.60003      0.13478     9.992e-16      0.60003
_SET5_   10806         1  243419307  243663393    732      81  468957      -1.6652      0.88774    8.8818e-16      -1.6652
_SET5_   3192          1  245013602  245027827     32      20  446502  -0.00074119      0.36567    9.9053e-16  -0.00074119
_SET5_   84288         1  245133171  245288530    727      69  459693     -0.89108      0.65898     9.992e-16     -0.89108
_SET5_   64754         1  245912642  246670644   4205     177  472265     -0.83604      0.63214     9.992e-16     -0.83604
_SET5_   26751         2     218136     264820    150      31  456300      -1.0146      0.71059    8.8818e-16      -1.0146
_SET5_   23040         2    1792885    2335147   2739     200  465072       1.6398     0.018387    8.8818e-16       1.6398
_SET5_   9781          2    7057523    7209011    717      83  470163      -1.1157      0.73029    8.8818e-16      -1.1157
_SET5_   129642        2    8996701    9143876    543      47  463548     -0.36135      0.51797     9.992e-16     -0.36135
_SET5_   8853          2    9346894    9545812    805      68  463924       1.7012     0.015722    8.8818e-16       1.7012
_SET5_   3241          2   10443015   10567743    713     114  474195     -0.26098      0.40212     9.992e-16     -0.26098
_SET5_   23369         2   20448453   20550585    348      50  468691       0.4707      0.18676     9.992e-16       0.4707
_SET5_   375190        2   24346350   24392507    189      38  473309      0.42009      0.19241     9.992e-16      0.42009
_SET5_   22979         2   25264973   25382004    422      70  460126       1.3566     0.034059    8.8818e-16       1.3566
_SET5_   1788          2   25451421   25565459    384      96  457289      0.19459      0.24725     9.992e-16      0.19459
_SET5_   55252         2   25962253   26101312    498      44  468986     -0.98933      0.71409     9.992e-16     -0.98933
_SET5_   3797          2   26149455   26205443    223      53  468672      -1.1953      0.77899    8.8818e-16      -1.1953
_SET5_   56896         2   27070969   27173219    309      45  455280      0.64089      0.13634     9.992e-16      0.64089
_SET5_   26160         2   27667240   27712575    122      26  463847      0.31105      0.22987     9.992e-16      0.31105
_SET5_   57448         2   32581735   32843966    925      58  465269      -0.8242      0.67612     9.992e-16      -0.8242
_SET5_   4052          2   33172221   33624576   2766     146  470238      -1.5914      0.86392    8.8818e-16      -1.5914
_SET5_   6432          2   38970741   38978636     23      15  462609     -0.14725      0.43035     9.992e-16     -0.14725
_SET5_   6654          2   39208690   39347686    523      42  466013      0.83051      0.12492     9.992e-16      0.83051
_SET5_   8491          2   39476407   39664453    708      67  464676      0.12288      0.31042    9.8532e-16      0.12288
_SET5_   6546          2   40339286   40739575   1992     174  470357      0.34131      0.20646     9.992e-16      0.34131
_SET5_   27436         2   42396490   42559688    733      50  462605       1.8468     0.010607    8.8818e-16       1.8468
_SET5_   678           2   43449541   43453745     20      12  465879       4.1758   3.4485e-06    8.8818e-16       4.1758
_SET5_   63892         2   43457975   43823185   1435      75  467287       3.9786    4.876e-06    8.8818e-16       3.9786
_SET5_   51626         2   44001178   44055095    300      29  468329      0.69571      0.14678     9.992e-16      0.69571
_SET5_   9581          2   44544746   44589001    227      46  461342      0.59802      0.15326     9.992e-16      0.59802
_SET5_   79823         2   44589043   44999731   1823      88  464713     -0.95219      0.68273     9.992e-16     -0.95219
_SET5_   55133         2   45615819   45838434    974      62  469064      -1.0851      0.74189    8.8818e-16      -1.0851
_SET5_   805           2   47387221   47404229     60      25  470016      -1.8592      0.93157    8.8818e-16      -1.8592
_SET5_   4436          2   47630206   47739716    546      46  468730       2.9781   0.00036308    8.8818e-16       2.9781
_SET5_   9378          2   50145643   51259674   5031     233  467409      -1.3858      0.81554    8.8818e-16      -1.3858
_SET5_   100302652     2   53897430   54087170    780      57  465837     -0.60614      0.56607     9.992e-16     -0.60614
_SET5_   6711          2   54683454   54898583   1005      63  469320     0.057907      0.30728    9.9226e-16     0.057907
_SET5_   400954        2   54952149   55199157   1389     111  463780       0.4102      0.18899     9.992e-16       0.4102
_SET5_   57142         2   55199325   55307770    475      63  469093      0.79729      0.10562     9.992e-16      0.79729
_SET5_   6233          2   55459039   55462989     17      10  473169      0.53974      0.20798     9.992e-16      0.53974
_SET5_   55704         2   55514978   55647057    658      42  472592     -0.68343      0.61232     9.992e-16     -0.68343
_SET5_   87178         2   55861198   55921045    276      36  465928      -1.9999       0.9434    8.8818e-16      -1.9999
_SET5_   55120         2   58386378   58468515    312      51  461775      -1.0499      0.74511    8.8818e-16      -1.0499
_SET5_   5966          2   61108709   61171410    151      55  460158       0.3269      0.21975     9.992e-16       0.3269
_SET5_   84542         2   61293005   61365169    229      62  458734      0.47353      0.17223     9.992e-16      0.47353
_SET5_   9736          2   61414590   61697868   1039      60  458218     -0.50619      0.51825     9.992e-16     -0.50619
_SET5_   51057         2   63348518   63815867   1593      72  465554      -1.8336       0.9115    8.8818e-16      -1.8336
_SET5_   10097         2   65454829   65498387    186      37  463900     -0.94315      0.68835     9.992e-16     -0.94315
_SET5_   200734        2   65534580   65659733    504      46  467503       2.3076     0.002901    8.8818e-16       2.3076
_SET5_   4211          2   66662257   66799891    459      88  469936     -0.15545      0.37779     9.992e-16     -0.15545
_SET5_   5534          2   68405979   68483392    280      34  460497       1.3935     0.033624    8.8818e-16       1.3935
_SET5_   5341          2   68592322   68624585    207      27  475132     -0.60102      0.56256     9.992e-16     -0.60102
_SET5_   9938          2   68961913   69053965    481      64  474788      0.98942     0.070732     9.992e-16      0.98942
_SET5_   84168         2   69240276   69476459   1116     124  467068      0.55509      0.15531     9.992e-16      0.55509
_SET5_   22848         2   69685127   69901566    814      59  463070      0.86294      0.10089     9.992e-16      0.86294
_SET5_   8291          2   71680347   71913895   1176     155  473591     -0.23846      0.41128     9.992e-16     -0.23846
_SET5_   23233         2   72403113   73053177   1627      75  467895      -1.8961      0.93002    8.8818e-16      -1.8961
_SET5_   94097         2   73169165   73298965    460      63  468124       1.8662      0.01133    8.8818e-16       1.8662
_SET5_   80059         2   76974849   77749502   4288     175  467782      0.04386      0.29491    9.9226e-16      0.04386
_SET5_   1496          2   79740060   80875993   5244     368  466170       1.4529     0.024532    8.8818e-16       1.4529
_SET5_   9168          2   85132763   85133799      3       1  476169      0.12796      0.44434     9.992e-16      0.12796
_SET5_   10618         2   85545141   85555419     51      10  462643       1.5466     0.026067    8.8818e-16       1.5466
_SET5_   4144          2   85766101   85772403     14       9  439328    -0.083671      0.39029    9.8532e-16    -0.083671
_SET5_   8869          2   86066271   86116157    193      31  473771       0.5446      0.16094     9.992e-16       0.5446
_SET5_   4118          2   95691400   95719737     66      42  461022        1.035     0.081999    8.8818e-16        1.035
_SET5_   23020         2   96940074   96971307     69      33  451624     -0.77888      0.63876     9.992e-16     -0.77888
_SET5_   7535          2   98330031   98356990    111      34  454611       0.8196      0.10171     9.992e-16       0.8196
_SET5_   3631          2   99061321   99207496    412      46  470686    -0.039519       0.3539    9.9226e-16    -0.039519
_SET5_   11320         2   99235569   99347589    408      58  462189       1.7145     0.015011    8.8818e-16       1.7145
_SET5_   80705         2   99613724   99771187    578      37  469636       1.8342     0.012596    8.8818e-16       1.8342
_SET5_   3899          2  100162326  100759037   2109     129  467527      0.42925      0.18306     9.992e-16      0.42925
_SET5_   164832        2  100889753  100939195    277      27  470618     0.044248       0.3145    9.9226e-16     0.044248
_SET5_   4862          2  101436613  101613289    798      99  469198     -0.46543      0.49722     9.992e-16     -0.46543
_SET5_   284996        2  101887681  101925178    117      40  465017      -1.3391      0.81479    8.8818e-16      -1.3391
_SET5_   9448          2  102314165  102511152    658      66  461860     -0.38901       0.4837     9.992e-16     -0.38901
_SET5_   8440          2  106361520  106510730    792      64  464803       3.6697   1.7504e-05    8.8818e-16       3.6697
_SET5_   9648          2  109065577  109125854    298      37  475298       2.6631   0.00098088    8.8818e-16       2.6631
_SET5_   150465        2  113239743  113290223    180      37  468088      -1.8193      0.91779    8.8818e-16      -1.8193
_SET5_   6574          2  113403434  113421402     46      17  474225     -0.37632      0.50441     9.992e-16     -0.37632
_SET5_   10096         2  114647511  114719131    338      33  467898      -1.5077      0.87673    8.8818e-16      -1.5077
_SET5_   57628         2  115199899  116603328   5333     248  467541     -0.69285       0.5928     9.992e-16     -0.69285
_SET5_   5775          2  120517207  120742496    766      50  463109      -1.0201      0.73667    8.8818e-16      -1.0201
_SET5_   57669         2  120770604  120936697    567      39  464405    -0.047203      0.36496    9.9226e-16    -0.047203
_SET5_   23332         2  122095352  122407052   1106      44  467279       1.1092     0.075638    8.8818e-16       1.1092
_SET5_   129684        2  124782864  125672954   3916     225  469394      0.73375      0.10935     9.992e-16      0.73375
_SET5_   274           2  127805599  127864903    349      54  474563       7.2734   1.5147e-16    8.8818e-16       7.2734
_SET5_   50649         2  131594489  131804826    879      97  468158       0.8279      0.10486     9.992e-16       0.8279
_SET5_   344148        2  133429361  134399118   4142     301  468561        2.111    0.0045803    8.8818e-16        2.111
_SET5_   22930         2  135809835  135928280    295      39  466402       1.0014     0.086774    8.8818e-16       1.0014
_SET5_   84083         2  135954539  136288806    885      43  462967       1.5172     0.030759    8.8818e-16       1.5172
_SET5_   7852          2  136871919  136875725     12       8  466306     0.034173      0.38063    9.9226e-16     0.034173
_SET5_   53353         2  140988996  142889270  10043     381  470787     -0.40856      0.45766     9.992e-16     -0.40856
_SET5_   55843         2  143886899  144525921   2184     208  469500     -0.20936      0.39545     9.992e-16     -0.20936
_SET5_   785           2  152689285  152955593   1068      83  461158      -1.3923      0.82568    8.8818e-16      -1.3923
_SET5_   114793        2  153191684  153506348   1394     122  467650        0.325      0.20944     9.992e-16        0.325
_SET5_   114805        2  154728426  155310489   2607     106  468700      0.39198      0.18613     9.992e-16      0.39198
_SET5_   3760          2  155555093  155714864    704     103  472474       1.0542     0.062083    8.8818e-16       1.0542
_SET5_   57471         2  158175125  158184146     29      16  452269      0.93225      0.12934     9.992e-16      0.93225
_SET5_   9595          2  158271131  158300604    109      35  463161      0.28708      0.27653     9.992e-16      0.28708
_SET5_   151531        2  158733213  158992666   1178     140  471451       1.2835     0.040328    8.8818e-16       1.2835
_SET5_   8502          2  159313476  159537941    980      53  468846      0.14999        0.275     9.992e-16      0.14999
_SET5_   85461         2  159825146  160089170   1156      96  471970     -0.37288      0.46365     9.992e-16     -0.37288
_SET5_   29994         2  160175490  160473059   1239     106  467942        3.482   3.5658e-05    8.8818e-16        3.482
_SET5_   64844         2  160568980  160625084    307      34  471203       3.3794    7.229e-05    8.8818e-16       3.3794
_SET5_   5937          2  161128662  161350366    747      65  470722       2.7374   0.00071415    8.8818e-16       2.7374
_SET5_   10010         2  161993438  162092687    266      35  468818     -0.69764      0.63972     9.992e-16     -0.69764
_SET5_   57282         2  162480699  162841786   1296      66  468886       1.3783     0.036486    8.8818e-16       1.3783
_SET5_   25801         2  163200583  163236525     93      60  459931      -0.6614      0.61592     9.992e-16      -0.6614
_SET5_   55137         2  164461447  164592618    405      77  468217      -1.1676      0.76949    8.8818e-16      -1.1676
_SET5_   6328          2  165944030  166060577    435      58  468552     -0.31383      0.45254     9.992e-16     -0.31383
_SET5_   6326          2  165986659  166248820   1093     102  467253     -0.74607      0.60672     9.992e-16     -0.74607
_SET5_   80034         2  166326157  166545917    743      80  466609      -1.0312      0.71067    8.8818e-16      -1.0312
_SET5_   6323          2  166845670  167005642    766      52  463789     -0.46209      0.49795     9.992e-16     -0.46209
_SET5_   8708          2  168346692  168727366   1691     187  468242      -1.8314      0.91616    8.8818e-16      -1.8314
_SET5_   27347         2  168810530  169104105   1511      85  467792      -0.8276      0.63327     9.992e-16      -0.8276
_SET5_   4036          2  169983619  170219123   1096     128  469900      0.56823      0.14716     9.992e-16      0.56823
_SET5_   100526832     2  170550964  170608396    264      33  473202     -0.98427      0.71105     9.992e-16     -0.98427
_SET5_   1781          2  172543919  172606668    221      42  462571      0.51791       0.1785     9.992e-16      0.51791
_SET5_   11069         2  173600525  173917621   1263     122  469732      0.14826      0.27046     9.992e-16      0.14826
_SET5_   7456          2  175424302  175547667    337      70  463183     -0.17124      0.38169     9.992e-16     -0.17124
_SET5_   1123          2  175664042  175870671    606      64  457699      0.48668      0.17507     9.992e-16      0.48668
_SET5_   220988        2  178076063  178088687     29      13  473621      0.81003      0.13281     9.992e-16      0.81003
_SET5_   114880        2  179059208  179264160    844      87  470731       1.1046     0.057818    8.8818e-16       1.1046
_SET5_   91404         2  179966419  180129350    653      60  465944      0.69961       0.1318     9.992e-16      0.69961
_SET5_   3676          2  182321619  182402474    339      60  467733      -1.1042      0.73434    8.8818e-16      -1.1042
_SET5_   6744          2  182756472  182795465    114      31  462371      0.47606      0.22029     9.992e-16      0.47606
_SET5_   5136          2  183004762  183387572   1755      99  470537      0.14821      0.26121     9.992e-16      0.14821
_SET5_   10787         2  183789579  183903586    448      53  467502      -1.9411      0.94177    8.8818e-16      -1.9411
_SET5_   3685          2  187454058  187545629    279      58  448271    -0.098672      0.35527    9.8532e-16    -0.098672
_SET5_   165215        2  187558789  187630686    209      54  457553     0.073784      0.29639    9.8532e-16     0.073784
_SET5_   3628          2  191208196  191236391    129      17  473823     -0.84352      0.67154     9.992e-16     -0.84352
_SET5_   2744          2  191745547  191830278    247      63  463583     -0.22613      0.41585     9.992e-16     -0.22613
_SET5_   6772          2  191833762  191878976    176      50  467784      -0.0266      0.34483    9.9226e-16      -0.0266
_SET5_   6775          2  191894302  192037404    491      91  468967      0.71331      0.11775     9.992e-16      0.71331
_SET5_   64859         2  192542798  192553248     20      14  450430     -0.90327      0.75866     9.992e-16     -0.90327
_SET5_   23671         2  192770615  193059645   1160     160  465970     -0.49521      0.51353     9.992e-16     -0.49521
_SET5_   56171         2  196602427  196933536   1275      67  460767     -0.11812      0.38705    9.8532e-16     -0.11812
_SET5_   9262          2  196998307  197036336    173      26  469516     -0.87296      0.67415     9.992e-16     -0.87296
_SET5_   57520         2  197063971  197458416   1721     119  468526     -0.56885       0.5472     9.992e-16     -0.56885
_SET5_   80055         2  197697728  197791454    254      25  470857     -0.40334      0.53598     9.992e-16     -0.40334
_SET5_   91526         2  197831741  198175521   1400     103  469771     -0.25152      0.41691     9.992e-16     -0.25152
_SET5_   130132        2  198435524  198540774    305      55  467348     -0.88981       0.6638     9.992e-16     -0.88981
_SET5_   5334          2  198669426  199014608   1027      72  467665       0.3188      0.21236     9.992e-16       0.3188
_SET5_   26010         2  201170604  201346986    590      75  468809      -2.3067      0.96632    8.8818e-16      -2.3067
_SET5_   8837          2  201980877  202037411    184      38  455992       1.5906     0.021385    8.8818e-16       1.5906
_SET5_   841           2  202098166  202152434    218      51  468557       1.2905     0.041424    8.8818e-16       1.2905
_SET5_   130026        2  203637873  203736708    310      43  468458       4.7537    1.198e-07    8.8818e-16       4.7537
_SET5_   10152         2  204192597  204296892    256      64  465748       1.5995     0.022004    8.8818e-16       1.5995
_SET5_   65059         2  204298538  204400058    236      51  457764       1.6279     0.020392    8.8818e-16       1.6279
_SET5_   117583        2  205410516  206484886   4471     260  465712      0.33147      0.21542     9.992e-16      0.33147
_SET5_   8745          2  207308268  207485854    644      81  468562      0.65206      0.13873     9.992e-16      0.65206
_SET5_   8609          2  207938861  208031970    410      85  468146     -0.25701      0.40934     9.992e-16     -0.25701
_SET5_   4133          2  210288733  210598842   1129      67  467061     -0.10184      0.38254    9.8532e-16     -0.10184
_SET5_   285175        2  210636717  210864024    832      70  463773     -0.39587      0.49492     9.992e-16     -0.39587
_SET5_   151050        2  210885435  211036068    344     110  458080     -0.82751      0.65611     9.992e-16     -0.82751
_SET5_   10314         2  211295973  211342347    180      30  465812       1.3334     0.036653    8.8818e-16       1.3334
_SET5_   2066          2  212240442  213403879   6022     307  471391      0.47801      0.16605     9.992e-16      0.47801
_SET5_   79582         2  214149103  215275225   4904     170  467729      0.33714      0.20002     9.992e-16      0.33714
_SET5_   7145          2  218664512  218808796    634     118  472136      -1.7434      0.89442    8.8818e-16      -1.7434
_SET5_   10109         2  219081817  219119071    133      35  466521     -0.15138      0.38693     9.992e-16     -0.15138
_SET5_   1593          2  219646472  219680016    118      19  464126      0.31068      0.22748     9.992e-16      0.31068
_SET5_   3300          2  220144040  220151622     32      15  461550     -0.15331      0.43165     9.992e-16     -0.15331
_SET5_   2181          2  223725732  223808119    393      44  472923      -1.8875      0.92964    8.8818e-16      -1.8875
_SET5_   8452          2  225334867  225450114    408      41  467286      0.38591      0.20792     9.992e-16      0.38591
_SET5_   56947         2  228189867  228222552    162      30  464334      0.33488      0.23438     9.992e-16      0.33488
_SET5_   55022         2  229888689  230136057   1105     132  474488      0.19787      0.24076     9.992e-16      0.19787
_SET5_   92737         2  230222345  230579286   1905     185  473364       1.0801     0.061274    8.8818e-16       1.0801
_SET5_   3431          2  231033634  231090444    311      31  472374      -0.1782      0.40844     9.992e-16      -0.1782
_SET5_   11262         2  231090445  231177930    362      57  470715       1.1816      0.05105    8.8818e-16       1.1816
_SET5_   93349         2  231191894  231268445    371      41  478658     0.083803      0.29265    9.8532e-16     0.083803
_SET5_   6672          2  231280871  231410317    538      64  465351     -0.72701      0.59541     9.992e-16     -0.72701
_SET5_   51719         2  231577557  231685790    429      54  460972      -1.7263      0.90997    8.8818e-16      -1.7263
_SET5_   80210         2  232063294  232238606    728      86  463552       1.7168     0.015694    8.8818e-16       1.7168
_SET5_   80303         2  233470767  233547491    382      65  470326     -0.80431      0.63296     9.992e-16     -0.80431
_SET5_   8527          2  234263149  234380744    437      67  468402       3.1736   0.00015412    8.8818e-16       3.1736
_SET5_   55230         2  234384165  234475433    335      39  462538       3.1363   0.00019773    8.8818e-16       3.1363
_SET5_   10123         2  235401685  235405721     15       9  437615      0.76377      0.13854     9.992e-16      0.76377
_SET5_   23677         2  235860628  235964358    519      88  460491      0.39127      0.19995     9.992e-16      0.39127
_SET5_   116987        2  236402733  237040444   3006     273  466480      -0.9218      0.67013     9.992e-16      -0.9218
_SET5_   79781         2  237232790  237416178    674      79  461354      -1.2183      0.78188    8.8818e-16      -1.2183
_SET5_   9208          2  238536224  238690290   1065      86  467042       0.3725      0.20692     9.992e-16       0.3725
_SET5_   547           2  241653181  241759725    555      96  466246       1.0308     0.067276    8.8818e-16       1.0308
_SET5_   9855          2  242295664  242434256    621      62  465488      0.60615      0.14746     9.992e-16      0.60615
_SET5_   10752         3     238279     451100   1195     137  470436      0.26742      0.22796     9.992e-16      0.26742
_SET5_   152330        3    2140550    3099645   5625     442  469693        -1.13      0.71627    8.8818e-16        -1.13
_SET5_   3708          3    4535032    4889524   1879     257  467218      0.18524      0.26119     9.992e-16      0.18524
_SET5_   2917          3    6902802    7783218   4665     331  470694      0.32235      0.19939     9.992e-16      0.32235
_SET5_   9901          3    9022275    9291369   1264     176  467931       1.1861     0.046601    8.8818e-16       1.1861
_SET5_   491           3   10365707   10733131   1920     202  472344      -1.5476      0.86094    8.8818e-16      -1.5476
_SET5_   6529          3   11034420   11080935    241      77  470656     -0.74205      0.60359     9.992e-16     -0.74205
_SET5_   6854          3   12182150   12233532    186      45  463750       2.5137    0.0018333    8.8818e-16       2.5137
_SET5_   80746         3   12517748   12580672    315      30  473278      -0.2801         0.45     9.992e-16      -0.2801
_SET5_   23225         3   13357730   13461819    471      41  474845     -0.37087      0.46895     9.992e-16     -0.37087
_SET5_   686           3   15642864   15689147    270      39  465895      -1.1226      0.77836    8.8818e-16      -1.1226
_SET5_   23243         3   15708743   15901053    847      50  466241       1.4161     0.033324    8.8818e-16       1.4161
_SET5_   92106         3   16306667   16379000    331      37  469858     -0.13721      0.38378     9.992e-16     -0.13721
_SET5_   23180         3   16357352   16555222    887     123  470969       1.7437     0.012863    8.8818e-16       1.7437
_SET5_   23228         3   16974582   17132098    591      49  467139      -1.3353      0.81465    8.8818e-16      -1.3353
_SET5_   9779          3   17198654   17784240   2089      59  465370     -0.34514      0.45478     9.992e-16     -0.34514
_SET5_   131096        3   19189946   19577135   1215     117  459750     -0.40477      0.49451     9.992e-16     -0.40477
_SET5_   8850          3   20081524   20195896    593      56  474596      0.30768      0.21891     9.992e-16      0.30768
_SET5_   7325          3   23244498   23632296   1819      51  467181      0.73784      0.11607     9.992e-16      0.73784
_SET5_   7068          3   24158644   24536772   1786     199  467308      0.30465      0.22191     9.992e-16      0.30465
_SET5_   55768         3   25760435   25831530    218      37  464609      -1.6433      0.89748    8.8818e-16      -1.6433
_SET5_   9497          3   27414212   27525911    523      40  464051      0.88435     0.097467     9.992e-16      0.88435
_SET5_   152100        3   28282838   28361264    278      43  468757     -0.42823      0.49636     9.992e-16     -0.42823
_SET5_   152098        3   28390372   28566633    648      58  460701      -2.1372      0.95552    8.8818e-16      -2.1372
_SET5_   27303         3   29322351   30051886   3885     241  471460      0.31302      0.21424     9.992e-16      0.31302
_SET5_   7048          3   30647994   30735634    415      84  468917      0.12962      0.26845     9.992e-16      0.12962
_SET5_   201595        3   31574130   31677556    296      45  467430     -0.73967      0.63101     9.992e-16     -0.73967
_SET5_   25827         3   33318934   33445505    459      63  470388      -1.4127       0.8428    8.8818e-16      -1.4127
_SET5_   23122         3   33537737   33759705    695      70  467163      -1.0603       0.7363    8.8818e-16      -1.0603
_SET5_   10777         3   35680666   35835988    558      78  461616     0.075904      0.29409    9.8532e-16     0.075904
_SET5_   9881          3   36868308   36986548    406      53  466226       3.0237   0.00024243    8.8818e-16       3.0237
_SET5_   9209          3   37094117   37217992    442      41  460566        3.466   4.5701e-05    8.8818e-16        3.466
_SET5_   10217         3   37903669   38025960    459      79  464378       1.3992     0.036968    8.8818e-16       1.3992
_SET5_   3921          3   39448204   39454033     34       5  479273      -1.1822      0.80515    8.8818e-16      -1.1822
_SET5_   4336          3   39509064   39570988    401      22  474317      -1.8389       0.9303    8.8818e-16      -1.8389
_SET5_   25924         3   39850405   40301812   2219     124  467048      0.45771      0.16896     9.992e-16      0.45771
_SET5_   1499          3   41236401   41281939    144      49  454503      0.67876      0.12921     9.992e-16      0.67876
_SET5_   57467         3   42734155   42744319     50      24  465689       -0.737      0.63193     9.992e-16       -0.737
_SET5_   54861         3   43328004   43392635    164      63  455225       1.6516     0.020197    8.8818e-16       1.6516
_SET5_   8994          3   45636323   45722755    387      37  471608       1.8031     0.013648    8.8818e-16       1.8031
_SET5_   22908         3   45730754   45786901    272      18  469615      0.90988     0.094366     9.992e-16      0.90988
_SET5_   29072         3   47057898   47205467    378      48  453877      0.23307      0.24952     9.992e-16      0.23307
_SET5_   5364          3   48445261   48471460     61      26  463882        1.222     0.050759    8.8818e-16        1.222
_SET5_   10180         3   49977474   50114685    386      36  458800      0.92456     0.084247     9.992e-16      0.92456
_SET5_   7869          3   50305040   50314573     20      10  470980      0.88109       0.1357     9.992e-16      0.88109
_SET5_   11186         3   50367217   50378367     31      14  446197      0.92359      0.10557     9.992e-16      0.92359
_SET5_   1795          3   50712672   51421629   2164      51  460932       2.7664   0.00081095    8.8818e-16       2.7664
_SET5_   80335         3   52288438   52312659     68      27  466571     -0.93826      0.71078     9.992e-16     -0.93826
_SET5_   776           3   53529076   53847179   1376     148  465351     -0.21918      0.40019     9.992e-16     -0.21918
_SET5_   55799         3   54156620   55108584   4684     327  468660       1.1773      0.04607    8.8818e-16       1.1773
_SET5_   26059         3   55542336   56502391   4251     212  470073       2.7218   0.00067543    8.8818e-16       2.7218
_SET5_   50650         3   56761446   57113336   1545     165  471406       1.6728     0.015298    8.8818e-16       1.6728
_SET5_   57406         3   58223233   58280463    272      31  471520       1.6376     0.019112    8.8818e-16       1.6376
_SET5_   54899         3   58318617   58411815    449      35  473684       1.0828     0.062846    8.8818e-16       1.0828
_SET5_   2272          3   59735036   61237133   8756     488  469704      0.23685       0.2151     9.992e-16      0.23685
_SET5_   5793          3   61547243   62280573   3642     294  468475       -1.838      0.91213    8.8818e-16       -1.838
_SET5_   8618          3   62384021   62861064   2502     202  471555       1.4125      0.02966    8.8818e-16       1.4125
_SET5_   6314          3   63849785   63989240    498      76  461591      0.59368      0.15989     9.992e-16      0.59368
_SET5_   166336        3   64079526   64253859    881      99  467314     -0.53455      0.52236     9.992e-16     -0.53455
