# ALPHA = 0.05
# NUMBER_OF_TESTS = 32

# _SET1_  VARIABLE = T-Pericyte (set)
# _SET1_  NGENES = 1758
# _SET1_  P-VALUE = 0.0014215
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   6653         11  121287912  121514471    781     142  467323       7.2171   5.8133e-15             0       7.2171
_SET2_   84959        11  122491398  122695187    938     139  470243        4.156   1.4358e-06             0        4.156
_SET2_   57476        11  123290191  123508478   1099     158  470315       2.1524    0.0040174             0       2.1524
_SET2_   220296       11  124779089  124841308    267      73  463781     -0.83093      0.63406   -1.1102e-16     -0.83093
_SET2_   63876        11  124999559  125313285   1616     192  468264      0.64134       0.1312   -1.1102e-16      0.64134
_SET2_   84623        11  126283388  126905766   3262     321  470115     -0.20977      0.37956   -8.3267e-17     -0.20977
_SET2_   2313         11  128521430  128693162    811     115  472262      -1.1997      0.75612             0      -1.1997
_SET2_   334          11  129904716  130024706    592      54  466919    -0.084462      0.39015   -6.9389e-17    -0.084462
_SET2_   50863        11  131205371  132216716   5011     389  464041    -0.036377        0.298   -6.9389e-17    -0.036377
_SET2_   4978         11  132274875  133437403   6012     436  469800       -1.468      0.81903             0       -1.468
_SET2_   83700        11  133903820  134031652    607      64  466455     -0.19082      0.38844   -8.3267e-17     -0.19082
_SET2_   27087        11  134238398  134316880    489      64  469331     -0.16286       0.3837   -8.3267e-17     -0.16286
_SET2_   57103        12    4395359    4479194    324      71  469635      -0.4099      0.46426   -5.5511e-17      -0.4099
_SET2_   7132         12    6427923    6486283    269      83  467071     -0.25152       0.3964   -5.5511e-17     -0.25152
_SET2_   57121        12    6718001    6780297    208      67  459284       1.4983      0.02735             0       1.4983
_SET2_   920          12    6863638    6939976    328      80  467840       1.3238     0.032721             0       1.3238
_SET2_   283316       12    7497556    7631778    412      73  468184      -0.5641      0.54549   -1.1102e-16      -0.5641
_SET2_   9332         12    7613412    7691414    300      68  465575     -0.10933      0.36629   -6.9389e-17     -0.10933
_SET2_   6515         12    8061824    8123895    280      64  466032       1.0858     0.056804             0       1.0858
_SET2_   2            12    9210304    9303558    314      37  466543    -0.052736      0.34214   -6.9389e-17    -0.052736
_SET2_   29121        12    9787304    9862151    401      42  476916     -0.72631      0.62778   -1.1102e-16     -0.72631
_SET2_   64581        12   10259376   10317868    292      44  474776      -1.0609      0.73045             0      -1.0609
_SET2_   4973         12   10300899   10359790    316      43  475699      -1.1321      0.74786             0      -1.1321
_SET2_   2120         12   11767788   12058336   1257     185  468139      -1.8976      0.91958             0      -1.8976
_SET2_   1389         12   12729831   12808041    265      55  469149      -1.2821      0.79267             0      -1.2821
_SET2_   2904         12   13703684   14168022   2224     173  467988      0.29073      0.21163   -5.5511e-17      0.29073
_SET2_   55729        12   14483566   14665864    724      58  467049      -1.2798      0.79048             0      -1.2798
_SET2_   397          12   15084949   15149562    350      53  466926      -1.1533      0.74781             0      -1.1533
_SET2_   2059         12   15763075   15977510    636      72  459189     -0.39107      0.51824   -5.5511e-17     -0.39107
_SET2_   51071        12   16029186   16200315    580      55  462031      -1.4184      0.83554             0      -1.4184
_SET2_   55885        12   16691306   16796148    262      92  464050     -0.68879      0.57179   -1.1102e-16     -0.68879
_SET2_   6579         12   21407534   21583371    837      79  465335        1.182     0.046668             0        1.182
_SET2_   6489         12   22336325   22522648    742      73  471311      -1.6721      0.88127             0      -1.6721
_SET2_   6660         12   23672438   24750383   4807     357  469904      0.47897      0.15697   -5.5511e-17      0.47897
_SET2_   4033         12   25170181   25271269    502      92  472072     -0.69009      0.57008   -1.1102e-16     -0.69009
_SET2_   11228        12   26076964   26242825    916      68  469753      0.29314      0.22523   -5.5511e-17      0.29314
_SET2_   79365        12   26262959   26313003    199      43  470977      0.30998      0.23722   -5.5511e-17      0.30998
_SET2_   3709         12   26478285   27021131   2369     165  471364     -0.47719      0.48427   -5.5511e-17     -0.47719
_SET2_   23012        12   27362078   27488892    484      60  466626      0.62164      0.13545   -1.1102e-16      0.62164
_SET2_   8496         12   27642045   27858497    915     114  476823       1.2434      0.04008             0       1.2434
_SET2_   55711        12   29266936   29498549   1202      77  470643      -1.6272       0.8692             0      -1.6272
_SET2_   83857        12   29643746   29972692   1739     172  472388      -1.4752      0.83364             0      -1.4752
_SET2_   58516        12   31423356   31514159    344      52  462895      0.19512      0.27143   -8.3267e-17      0.19512
_SET2_   160518       12   31525157   31778952   1119      50  468788     -0.78096       0.6256   -1.1102e-16     -0.78096
_SET2_   55196        12   32077353   32156041    424      72  470010       1.4869     0.023418             0       1.4869
_SET2_   121512       12   32517518   32808984   1399      98  473435       2.4597    0.0014528             0       2.4597
_SET2_   55605        12   39677030   39872192    621      52  448962      -1.0187      0.71775             0      -1.0187
_SET2_   120892       12   40583813   40773087    878      67  465792      -1.2612      0.77738             0      -1.2612
_SET2_   1272         12   41051244   41476214   1898     101  469417     -0.63784      0.54916   -1.1102e-16     -0.63784
_SET2_   51135        12   44117747   44193346    260      35  472374     -0.28622      0.49018   -5.5511e-17     -0.28622
_SET2_   196527       12   45574770   45844187    990      56  466348      -1.5562      0.88341             0      -1.5562
_SET2_   9169         12   46302914   46420898    317      70  462349    -0.047656      0.32799   -6.9389e-17    -0.047656
_SET2_   81539        12   46566838   46698208    481     100  463718     -0.91916      0.65997   -1.1102e-16     -0.91916
_SET2_   91523        12   47438386   47640446   1083     113  464533     -0.69424      0.56714   -1.1102e-16     -0.69424
_SET2_   91010        12   50021724   50136197    416      40  466317       1.3246     0.054152             0       1.3246
_SET2_   23017        12   50250679   50332760    419      90  467894       0.8201     0.093196   -1.1102e-16       0.8201
_SET2_   4891         12   51363566   51457118    333      38  467521    -0.023178       0.3421   -6.9389e-17    -0.023178
_SET2_   51411        12   51664822   51753446    344      36  467904       2.2334    0.0039639             0       2.2334
_SET2_   6334         12   51949050   52216648    877      74  465596     -0.46993      0.51677   -5.5511e-17     -0.46993
_SET2_   3071         12   54856495   54946899    345      76  464714    -0.019427      0.31298   -6.9389e-17    -0.019427
_SET2_   2065         12   56438809   56507291    171      41  455049      0.69429      0.12487   -1.1102e-16      0.69429
_SET2_   6778         12   57479187   57540196    188      56  459587      0.58082      0.13872   -1.1102e-16      0.58082
_SET2_   4035         12   57487282   57617142    414     105  450826      0.14768      0.24345   -8.3267e-17      0.14768
_SET2_   9194         12   59954821   60193636   1106      91  463964     -0.63384      0.55732   -1.1102e-16     -0.63384
_SET2_   9958         12   62619121   62813501    711      52  469510      -0.5565      0.54776   -1.1102e-16      -0.5565
_SET2_   57460        12   63027762   63363665   1636     205  470808     0.099551      0.28597   -6.9389e-17     0.099551
_SET2_   57522        12   64203276   64551643   1160     157  465994     0.059226      0.28975   -6.9389e-17     0.059226
_SET2_   283349       12   64969293   65101347    498      58  463387      -1.1493      0.74157             0      -1.1493
_SET2_   51643        12   66520717   66598808    309      39  462670      0.29097      0.23592   -5.5511e-17      0.29097
_SET2_   11213        12   66547978   66658402    428      79  466047     -0.24152      0.40818   -8.3267e-17     -0.24152
_SET2_   5908         12   68969619   69064385    392      48  462319    -0.024661      0.36008   -6.9389e-17    -0.024661
_SET2_   1368         12   69234955   69392020    676     115  471249      0.41354      0.18145   -5.5511e-17      0.41354
_SET2_   117177       12   70097466   70226984    492      52  470786      0.29028       0.2305   -5.5511e-17      0.29028
_SET2_   27345        12   70725062   70838072    535      65  471467      0.71387      0.11746   -1.1102e-16      0.71387
_SET2_   8549         12   71797931   71990090    942      82  473097      -0.3925      0.47232   -5.5511e-17      -0.3925
_SET2_   11010        12   75839513   75905716    273      28  460483      -1.2331       0.7841             0      -1.2331
_SET2_   89795        12   78189685   78616790   1923     157  469982      0.51233      0.15132   -1.1102e-16      0.51233
_SET2_   8499         12   81642045   82188109   1975     136  467809      -1.6379      0.87157             0      -1.6379
_SET2_   160335       12   83045731   83538647   1983     214  468878       0.4861       0.1708   -5.5511e-17       0.4861
_SET2_   25834        12   86363037   87267681   3801     104  466406      -1.0673      0.71194             0      -1.0673
_SET2_   57458        12   94950900   95079324    653     102  471570      0.19432      0.24052   -8.3267e-17      0.19432
_SET2_   2004         12   96553207   96671606    543      95  471113       0.1116      0.28419   -6.9389e-17       0.1116
_SET2_   317          12   99004078   99139211    499      68  466789       0.7425      0.11728   -1.1102e-16       0.7425
