# ALPHA = 0.05
# NUMBER_OF_TESTS = 12

# _SET1_  VARIABLE = SMC (set)
# _SET1_  NGENES = 1276
# _SET1_  P-VALUE = 0.000329868
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET3_   317649        3   71728440   71803924    333      57  473236       1.0822     0.063198    8.8818e-16       1.0822
_SET3_   23024         3   73431582   73674072   1008     146  467848    -0.088683      0.34808    9.8532e-16    -0.088683
_SET3_   100131827     3   75785868   75834709     68      14  472152     0.073338       0.3297    9.8532e-16     0.073338
_SET3_   6092          3   75955845   77699115   7768     364  469188     -0.72486      0.58375     9.992e-16     -0.72486
_SET3_   6091          3   78646388   79817059   4235     225  463742     -0.23677      0.40221    9.7145e-16     -0.23677
_SET3_   253559        3   85008133   86123579   4899     128  466396      -1.7197      0.88697    8.8818e-16      -1.7197
_SET3_   131544        3   97540537   97663830    329      41  462547     -0.18509      0.39369    9.7145e-16     -0.18509
_SET3_   56650         3   98219628   98241910     82      28  467325       0.8789       0.1002     9.992e-16       0.8789
_SET3_   10402         3   98451080   98514689    263      58  468892       -0.279      0.42151     9.992e-16       -0.279
_SET3_   214           3  105085557  105295757    897      62  472122      -1.0423      0.72359    8.8818e-16      -1.0423
_SET3_   868           3  105374306  105589354    844      53  468224     -0.14986      0.39516    9.7145e-16     -0.14986
_SET3_   961           3  107761941  107809935    132      42  470980      0.72955      0.12086     9.992e-16      0.72955
_SET3_   9666          3  108308337  108413693    279      47  456715     -0.85596      0.65947     9.992e-16     -0.85596
_SET3_   25945         3  110790606  110913017    376      51  466105      0.71974      0.15037     9.992e-16      0.71974
_SET3_   10225         3  111260926  111384843    466      92  459328      0.48833       0.1762     9.992e-16      0.48833
_SET3_   54847         3  113251218  113348422    447      62  466199      -1.2883      0.79878    8.8818e-16      -1.2883
_SET3_   80218         3  113435307  113465120     73      23  471011      -2.2913      0.96992    8.8818e-16      -2.2913
_SET3_   4045          3  115521210  116164385   2508     175  468190      0.14676      0.26851    9.7145e-16      0.14676
_SET3_   152404        3  118619477  118864915   1009      75  468667      0.30802      0.22693     9.992e-16      0.30802
_SET3_   9515          3  120627050  121143608   2422      58  465725      -1.0794       0.7354    8.8818e-16      -1.0794
_SET3_   3059          3  121350246  121379791    114      27  465434      -2.2101      0.96173    8.8818e-16      -2.2101
_SET3_   83666         3  122246757  122283523    132      30  474232      -2.5179      0.98115    8.8818e-16      -2.5179
_SET3_   165631        3  122296435  122357894    395      44  469748      -1.1869      0.77606    8.8818e-16      -1.1869
_SET3_   54625         3  122399672  122449687    234      44  470656      -2.3367      0.97154    8.8818e-16      -2.3367
_SET3_   111           3  123001143  123167924    691      81  463897       2.9608   0.00028837    8.8818e-16       2.9608
_SET3_   8997          3  123813558  124440036   3001     186  468685      0.75718      0.10267     9.992e-16      0.75718
_SET3_   11343         3  127407905  127542093    591     106  468970     -0.61609      0.55892     9.992e-16     -0.61609
_SET3_   66000         3  132757171  133116619   1593      89  468176      0.50899      0.15681     9.992e-16      0.50899
_SET3_   7018          3  133464977  133497850    147      29  466005      -0.5096      0.52236     9.992e-16      -0.5096
_SET3_   5523          3  135684515  135866752    642      48  459915      0.86601     0.097909     9.992e-16      0.86601
_SET3_   55167         3  135867760  135915522    162      42  445901       1.1273     0.066796    8.8818e-16       1.1273
_SET3_   10274         3  136055077  136471245   1433      50  454857       1.0651     0.070241    8.8818e-16       1.0651
_SET3_   4690          3  136581050  136670446    304      26  461639       2.6486    0.0010695    8.8818e-16       2.6486
_SET3_   5922          3  141205891  141334186    433      44  455980       1.0698     0.073074    8.8818e-16       1.0698
_SET3_   256356        3  141876369  141944449    264      58  460859     -0.93771      0.68296     9.992e-16     -0.93771
_SET3_   54464         3  142025449  142166904    362      67  465200      -1.1412      0.75358    8.8818e-16      -1.1412
_SET3_   7220          3  142443266  142526730    301      37  467183     -0.41261      0.50541     9.992e-16     -0.41261
_SET3_   205428        3  143690640  143711210     72      26  475700     -0.73213      0.62944     9.992e-16     -0.73213
_SET3_   116931        3  150803452  151154465   1476     100  468213     -0.66103      0.57598     9.992e-16     -0.66103
_SET3_   4154          3  151962120  152183569    696      73  460361       2.3167    0.0028916    8.8818e-16       2.3167
_SET3_   29970         3  158991036  159615155   2379     170  466490      -1.0551      0.72163    8.8818e-16      -1.0551
_SET3_   5274          3  167453432  167543357    396      39  470791      -0.4648      0.51493     9.992e-16      -0.4648
_SET3_   80012         3  169805368  169899537    217      50  467239      -0.1689      0.39101    9.7145e-16      -0.1689
_SET3_   5010          3  170136653  170152479     70      25  476052      0.47055      0.20278     9.992e-16      0.47055
_SET3_   23043         3  170780292  171178197   1654     198  469282      0.33342      0.21209     9.992e-16      0.33342
_SET3_   5337          3  171318195  171528284    877      50  472905     -0.50072      0.52403     9.992e-16     -0.50072
_SET3_   64778         3  171757418  172118493   1457     193  467733      -1.3352      0.80736    8.8818e-16      -1.3352
_SET3_   22871         3  173115570  174004434   3843     244  468645      0.47813      0.17432     9.992e-16      0.47813
_SET3_   254827        3  174577095  175523428   4985     308  467561     -0.88912      0.65483     9.992e-16     -0.88912
_SET3_   51555         3  179512746  179754841    983      89  467640     -0.21145      0.39063    9.7145e-16     -0.21145
_SET3_   23200         3  182511291  182639423    403      31  466012      0.71836      0.13401     9.992e-16      0.71836
_SET3_   23101         3  182895831  183146031   1186     105  465714      0.39953      0.19931     9.992e-16      0.39953
_SET3_   9175          3  185000729  185206882    720      67  468138      0.25469       0.2411     9.992e-16      0.25469
_SET3_   1608          3  185852896  186080023    932     173  465579     -0.35621      0.45206     9.992e-16     -0.35621
_SET3_   6480          3  186648315  186796341    851     122  470669     -0.78374      0.61829     9.992e-16     -0.78374
_SET3_   4026          3  187871097  188608460   3084     344  468343      0.51732      0.14896     9.992e-16      0.51732
_SET3_   2257          3  191857033  192445388   2937     251  467229     -0.28184       0.4279     9.992e-16     -0.28184
_SET3_   23527         3  194995465  195163817    756      36  468348       1.7543     0.016825    8.8818e-16       1.7543
_SET3_   5504          3  195241221  195270224    102      27  461337      0.11815      0.29003    9.8532e-16      0.11815
_SET3_   2580          4     843065     926174    455      66  465581       3.1858   0.00013652    8.8818e-16       3.1858
_SET3_   10417         4    1160720    1202750    152      56  472484      0.81945      0.10652     9.992e-16      0.81945
_SET3_   6002          4    3315874    3441640    692      79  461298       0.5767      0.15733     9.992e-16       0.5767
_SET3_   5522          4    6322305    6565327   1526     177  468987     -0.64454      0.56569     9.992e-16     -0.64454
_SET3_   57537         4    7194374    7744564   4317     384  469969     0.096761      0.26123    9.8532e-16     0.096761
_SET3_   132864        4   15004298   15071777    231      45  455846      -1.4044      0.83501    8.8818e-16      -1.4044
_SET3_   952           4   15779921   15850706    297      32  476400     -0.22769      0.43024    9.7145e-16     -0.22769
_SET3_   5860          4   17488016   17513857    155      34  469156     -0.17806      0.40083    9.7145e-16     -0.17806
_SET3_   80333         4   20730234   21950424   6482     327  470623      -1.4066      0.81616    8.8818e-16      -1.4066
_SET3_   91050         4   24807739   24981826    792      68  468275      -1.3583      0.81558    8.8818e-16      -1.3583
_SET3_   23231         4   25749049   25864647    475     108  463865      0.94122     0.077513     9.992e-16      0.94122
_SET3_   57620         4   26859329   27027003    538      63  467186      -1.0578      0.73366    8.8818e-16      -1.0578
_SET3_   5099          4   30721951   31148423   1852     120  469211     -0.79158      0.61718     9.992e-16     -0.79158
_SET3_   401124        4   36283237   36346407    273      54  472304       1.1437     0.054639    8.8818e-16       1.1437
_SET3_   23216         4   37889606   38140796   1096     116  468548       0.3831      0.19165     9.992e-16       0.3831
_SET3_   3093          4   39699664   39784412    313      31  469878     -0.87787      0.68276     9.992e-16     -0.87787
_SET3_   399           4   40192631   40246384    264      58  470427        2.238    0.0035301    8.8818e-16        2.238
_SET3_   323           4   40812044   41218731   1942     151  468921       1.7017     0.014432    8.8818e-16       1.7017
_SET3_   22998         4   41362802   41702061   1448     142  465205     -0.41788      0.48388     9.992e-16     -0.41788
_SET3_   386617        4   44175920   44450824   1018     104  465408      -1.2062      0.77334    8.8818e-16      -1.2062
_SET3_   2560          4   47033295   47432801   1569     147  467627     0.087488      0.28342    9.8532e-16     0.087488
_SET3_   7294          4   48068410   48136273    260      44  459932      -1.0598      0.72795    8.8818e-16      -1.0598
_SET3_   55858         4   56262080   56292342    110      32  462799     -0.57034      0.54918     9.992e-16     -0.57034
_SET3_   23284         4   62066949   62938168   3244     239  466955     -0.87739      0.65598     9.992e-16     -0.87739
_SET3_   22902         4   71570647   71674336    426      27  474233     -0.16121      0.46854    9.7145e-16     -0.16121
_SET3_   950           4   77079890   77135052    340      34  466450      -1.6128      0.89522    8.8818e-16      -1.6128
_SET3_   246175        4   78634541   78740764    291      40  468341      0.81577      0.11487     9.992e-16      0.81577
_SET3_   79966         4   83550690   83720010   1013      97  473493      0.33825      0.20586     9.992e-16      0.33825
_SET3_   23001         4   85590690   85887544    704      84  460883      0.17344      0.27745    9.7145e-16      0.17344
_SET3_   5602          4   86933452   87374283   1727     108  470402     -0.61738      0.56163     9.992e-16     -0.61738
_SET3_   5783          4   87515468   87736332    812      37  468426       -1.365      0.84318    8.8818e-16       -1.365
_SET3_   8404          4   88394483   88450798    276      35  468935     0.015914        0.322    9.8185e-16     0.015914
_SET3_   5311          4   88928799   88998931    241      56  472285     -0.70202       0.6035     9.992e-16     -0.70202
_SET3_   285513        4   90162427   90229161    304      63  469072      -1.6097      0.86944    8.8818e-16      -1.6097
_SET3_   6622          4   90645250   90759447    508      40  471656      0.58601      0.15681     9.992e-16      0.58601
_SET3_   401145        4   91048684   92523370   7164     293  470186       -0.883      0.65656     9.992e-16       -0.883
_SET3_   2895          4   93225453   94695707   5873     225  465492     -0.32512      0.44828     9.992e-16     -0.32512
_SET3_   8633          4   96083655   96470361   1882     212  468517      0.59369      0.14217     9.992e-16      0.59369
_SET3_   55013         4  110481355  110608872    583      48  462070       0.5028      0.17133     9.992e-16       0.5028
_SET3_   287           4  113739239  114304896   2572     218  470047      0.12628      0.27559    9.7145e-16      0.12628
_SET3_   7368          4  115519611  115598202    279      43  466260      -1.4937      0.87426    8.8818e-16      -1.4937
_SET3_   27152         4  128554087  128637934    271      41  456859     -0.21752      0.41469    9.7145e-16     -0.21752
_SET3_   57484         4  141786708  142054630   1197     137  471941     -0.26997      0.41216     9.992e-16     -0.26997
_SET3_   8821          4  142949181  143767604   3464     175  467834     -0.53529      0.52062     9.992e-16     -0.53529
_SET3_   2549          4  144257680  144395718    416      76  467149       1.6702      0.01674    8.8818e-16       1.6702
_SET3_   64399         4  145567148  145662542    288      37  468460     -0.67698      0.58776     9.992e-16     -0.67698
_SET3_   79658         4  148653214  148993927   1325     130  466975      -1.2745      0.81153    8.8818e-16      -1.2745
_SET3_   4306          4  148999915  149365850   1444     148  468240      0.31327      0.21171     9.992e-16      0.31327
_SET3_   166614        4  150999426  151178609    806      72  468180      -1.5778      0.86851    8.8818e-16      -1.5778
_SET3_   987           4  151185811  151936879   2440      92  463354      0.41272      0.19226     9.992e-16      0.41272
_SET3_   152503        4  152041433  152246797    861      62  466564      0.87193     0.095189     9.992e-16      0.87193
_SET3_   55294         4  153242410  153456393    717      46  464148     -0.78455      0.67312     9.992e-16     -0.78455
_SET3_   23321         4  154073650  154260474    769      95  469802       1.1804     0.048392    8.8818e-16       1.1804
_SET3_   23240         4  154387498  154558760    769     114  469538     -0.16418      0.38519    9.7145e-16     -0.16418
_SET3_   2891          4  158141736  158287227    395      68  463336     -0.93865      0.69827     9.992e-16     -0.93865
_SET3_   55314         4  159122749  159176439    169      56  465701     -0.16177      0.39238    9.7145e-16     -0.16177
_SET3_   57600         4  159690182  159829202    371      58  463879     -0.06202      0.34964    9.8532e-16     -0.06202
_SET3_   55016         4  164445450  165305093   4066     202  471548     -0.19819      0.38316    9.7145e-16     -0.19819
_SET3_   1363          4  166300097  166419482    679      48  471909      0.25291      0.23363     9.992e-16      0.25291
_SET3_   50859         4  167654535  168155741   2237     116  469692      -1.3307      0.80144    8.8818e-16      -1.3307
_SET3_   91351         4  169277886  169401665    614      60  473017    -0.016898      0.32417    9.8185e-16    -0.016898
_SET3_   57630         4  170015407  170192249    583      59  470715      -1.6002      0.87342    8.8818e-16      -1.6002
_SET3_   2823          4  176554088  176923842   1791     159  468410     0.052763      0.30677    9.8532e-16     0.052763
_SET3_   116966        4  176986985  177103979    572      42  472519      0.57918      0.15489     9.992e-16      0.57918
_SET3_   80014         4  184020463  184241930    770      97  462060      -1.3915      0.83055    8.8818e-16      -1.3915
_SET3_   56977         4  184826509  184944679    566     112  465504    -0.051498      0.33575    9.8532e-16    -0.051498
_SET3_   653082        5     710470     784857     10       3  479067     -0.27716      0.51893     9.992e-16     -0.27716
_SET3_   79888         5    1461542    1525644    385      86  468505    -0.079948      0.34329    9.8532e-16    -0.079948
_SET3_   108           5    7396343    7830194   1896     145  465142       0.5972      0.13894     9.992e-16       0.5972
_SET3_   1501          5   10971952   11904155   4245     326  468025       1.3405     0.033554    8.8818e-16       1.3405
_SET3_   7204          5   14143817   14510313   1389      99  468018      -1.1985      0.76959    8.8818e-16      -1.1985
_SET3_   23194         5   15500305   15939905   1638     116  467260     0.077762      0.28936    9.8532e-16     0.077762
_SET3_   54463         5   16472922   16617167    613      76  469013    0.0080274      0.31182    9.8185e-16    0.0080274
_SET3_   23037         5   31639345   32111038   2490     325  472435      -1.0633      0.70885    8.8818e-16      -1.0633
_SET3_   6507          5   36606457   36688436    328      85  465492      -1.2409        0.773    8.8818e-16      -1.2409
_SET3_   25836         5   36876861   37065926    523      65  462637     -0.56638      0.56418     9.992e-16     -0.56638
_SET3_   3977          5   38475065   38595507    396      62  459795      -3.2119      0.99725    8.8818e-16      -3.2119
_SET3_   253260        5   38938022   39074505    450      44  467475      0.78964      0.12148     9.992e-16      0.78964
_SET3_   2533          5   39105354   39270759    751      85  470925      -1.9895      0.93912    8.8818e-16      -1.9895
_SET3_   133418        5   49692026   49737234    156      35  459817       1.0271     0.070028    8.8818e-16       1.0271
_SET3_   79668         5   49961733   50142356    550      52  463473      0.42697      0.20558     9.992e-16      0.42697
_SET3_   3673          5   52285156   52390609    489      56  473749     -0.23187      0.40691    9.7145e-16     -0.23187
_SET3_   54622         5   53180578   53606403   1866     146  470974       2.1246    0.0044865    8.8818e-16       2.1246
_SET3_   8611          5   54720670   54830906    406      32  467653      0.60196      0.17203     9.992e-16      0.60196
_SET3_   65056         5   56469676   56560506    305      51  469084     -0.36743      0.47342     9.992e-16     -0.36743
_SET3_   57688         5   60628100   60841999    586      67  462153      0.29487      0.23117     9.992e-16      0.29487
_SET3_   375449        5   65892176   66465426   2459     177  469214      -1.1519      0.74914    8.8818e-16      -1.1519
_SET3_   4131          5   71403118   71505397    350      85  468126      0.33949      0.20893     9.992e-16      0.33949
_SET3_   10788         5   75699131   76003957   1390     169  470669       3.0805    0.0001665    8.8818e-16       3.0805
_SET3_   9765          5   79703386   79775498    266      26  463880       -1.567      0.89458    8.8818e-16       -1.567
_SET3_   23635         5   80713179   81047072   1173      86  467088      0.14558      0.27222    9.7145e-16      0.14558
_SET3_   10085         5   83236414   83680685   1456     176  467808     -0.59151      0.54517     9.992e-16     -0.59151
_SET3_   4208          5   88014058   88199922    573      60  460828      0.38294       0.2025     9.992e-16      0.38294
_SET3_   79772         5   94038280   94620279   2296     205  469189       0.8437     0.097658     9.992e-16       0.8437
_SET3_   64167         5   96211644   96255420    252      17  479433       1.1423     0.060234    8.8818e-16       1.1423
_SET3_   4012          5   96271346   96365115    366      33  469097       1.2194     0.050305    8.8818e-16       1.2194
_SET3_   1105          5   98189689   98264522    287      48  455634     -0.53967      0.54661     9.992e-16     -0.53967
_SET3_   7903          5  100142639  100238989    299      34  465996     -0.20075      0.41518    9.7145e-16     -0.20075
_SET3_   5066          5  102201527  102366809    453      50  462845      -1.6346      0.88886    8.8818e-16      -1.6346
_SET3_   1946          5  106712590  107006596   1216     164  470903      0.20953      0.24859    9.7145e-16      0.20953
_SET3_   2241          5  108083523  108523373   1953      86  471660      0.90645     0.084934     9.992e-16      0.90645
_SET3_   642987        5  109755197  110062507   1184      63  468528      -1.3671      0.84447    8.8818e-16      -1.3671
_SET3_   814           5  110559947  110830584   1049      84  470597      -2.0111      0.93731    8.8818e-16      -2.0111
_SET3_   57556         5  115779251  115910551    671     131  471081     -0.91803      0.67903     9.992e-16     -0.91803
_SET3_   25816         5  118604418  118730294    606      76  469928     -0.55354      0.54509     9.992e-16     -0.55354
_SET3_   3295          5  118788138  118878030    368      42  469687    -0.076822      0.36322    9.8532e-16    -0.076822
_SET3_   57507         5  123972606  124084517    468      80  472724       0.2919      0.22476     9.992e-16       0.2919
_SET3_   501           5  125877533  125931104    233      56  467696      0.96146     0.076429     9.992e-16      0.96146
_SET3_   84466         5  126565206  126796914   1124      54  468080      0.20863      0.26682    9.7145e-16      0.20863
_SET3_   56990         5  130599702  130730383    464      57  452915      0.20882      0.27517    9.7145e-16      0.20882
_SET3_   3659          5  131817301  131826465     47       5  481446        1.542     0.032253    8.8818e-16        1.542
_SET3_   11127         5  132028323  132073265    168      31  467829    -0.025975        0.359    9.8185e-16    -0.025975
_SET3_   23176         5  132086509  132113976     89      19  470327      0.41602      0.23401     9.992e-16      0.41602
_SET3_   51265         5  133571817  133706805    464      42  459714     -0.29582       0.4846     9.992e-16     -0.29582
_SET3_   6695          5  136310987  136835018   2260     153  468404    -0.092836      0.34591    9.8532e-16    -0.092836
_SET3_   26249         5  136953189  137150310    643      76  460489      -1.0306      0.71917    8.8818e-16      -1.0306
_SET3_   7322          5  138940751  139008019    211      45  460406      -0.5363      0.57584     9.992e-16      -0.5363
_SET3_   9542          5  139226364  139422884    683     104  463869      0.38793      0.20401     9.992e-16      0.38793
_SET3_   54882         5  139781399  139919441    348      50  445645     -0.51653      0.54909     9.992e-16     -0.51653
_SET3_   1729          5  140894588  140998622    357      51  470391      0.66347      0.15216     9.992e-16      0.66347
_SET3_   2246          5  141971743  142077635    541      91  469374      -2.0469      0.94321    8.8818e-16      -2.0469
_SET3_   23092         5  142149881  142608572   1872     155  471904       1.8134     0.011969    8.8818e-16       1.8134
_SET3_   2908          5  142657496  143113322   1675     179  466452      0.88452     0.087067     9.992e-16      0.88452
_SET3_   5521          5  145969067  146461083   1826     154  466998     -0.11805      0.36737    9.8532e-16     -0.11805
_SET3_   309           5  150480267  150537443    313      65  472127     -0.30964      0.42936     9.992e-16     -0.30964
_SET3_   55568         5  153570295  153800544   1012      93  474138      -1.0975      0.72523    8.8818e-16      -1.0975
_SET3_   10826         5  154196594  154230213    102      38  464575      0.07776      0.33356    9.8532e-16      0.07776
_SET3_   6444          5  155462147  156194799   3406     152  470003       1.3161     0.034489    8.8818e-16       1.3161
_SET3_   84868         5  156512843  156536248    102      23  468634       1.6796     0.023737    8.8818e-16       1.6796
_SET3_   3702          5  156607907  156682109    391      58  473765       1.5895     0.020707    8.8818e-16       1.5895
_SET3_   26999         5  156693091  156822606    528      40  465817     -0.95572      0.69361     9.992e-16     -0.95572
_SET3_   23120         5  159990127  160279219   1263     113  470796       2.8522   0.00044026    8.8818e-16       2.8522
_SET3_   57451         5  166406083  167691162   4905     402  466711      -0.1216      0.34267    9.8532e-16      -0.1216
_SET3_   1794          5  169064251  169510386   2109     198  470353     -0.33491       0.4443     9.992e-16     -0.33491
_SET3_   3937          5  169675088  169724822    209      80  466295      0.16644      0.25963    9.7145e-16      0.16644
_SET3_   6793          5  171469074  171615346    801      93  470823     -0.98983      0.69936     9.992e-16     -0.98983
_SET3_   285590        5  171752185  171881527    699      64  472582     -0.86042      0.65344     9.992e-16     -0.86042
_SET3_   80315         5  173315331  173387313    260      33  463553     0.064609      0.31054    9.8532e-16     0.064609
_SET3_   3187          5  179041179  179050722     47      22  450948     -0.59822      0.57321     9.992e-16     -0.59822
_SET3_   55819         5  179382067  179499118    512      57  468630     -0.10667      0.36921    9.8532e-16     -0.10667
_SET3_   2762          6    1624035    2245868   2660     194  470801       0.1433      0.26351    9.7145e-16       0.1433
_SET3_   63027         6    3269207    3456954   1019     126  471600       1.0294     0.063918    8.8818e-16       1.0294
_SET3_   6239          6    7107830    7252213    533      72  461449     -0.84248      0.65269     9.992e-16     -0.84248
_SET3_   4739          6   11183531   11382581    953     167  470816     -0.55958      0.53743     9.992e-16     -0.55958
_SET3_   221692        6   12716888   13290476   2391     144  466763        -1.69      0.88611    8.8818e-16        -1.69
_SET3_   3720          6   15246206   15522273   1242     112  468557        -1.35      0.81467    8.8818e-16        -1.35
_SET3_   6310          6   16299343   16761721   2151     275  469806      0.35705      0.20567     9.992e-16      0.35705
_SET3_   9972          6   17615266   17707065    414      64  471764       1.6845     0.018254    8.8818e-16       1.6845
_SET3_   63971         6   17759414   17987864    995      76  466018      0.71947      0.11928     9.992e-16      0.71947
_SET3_   54901         6   20534688   21232635   3140     146  470907      0.68141      0.11536     9.992e-16      0.68141
_SET3_   9750          6   24804512   24936275    709      93  468030      0.10422      0.28453    9.8532e-16      0.10422
_SET3_   55604         6   25279656   25620758   2139     149  470495      0.23721      0.23161    9.7145e-16      0.23721
_SET3_   11118         6   26365387   26378548    110      16  478834    -0.086325      0.39925    9.8532e-16    -0.086325
_SET3_   11119         6   26402465   26415444     70      14  468682     -0.25903      0.46308     9.992e-16     -0.25903
_SET3_   4340          6   29624758   29640149    132      29  463458       0.2741      0.26411     9.992e-16       0.2741
_SET3_   3134          6   29691117   29695073     31       8  467036     0.017698      0.36688    9.8185e-16     0.017698
_SET3_   3105          6   29910247   29913661      7       2  450226      0.18721      0.40474    9.7145e-16      0.18721
_SET3_   3133          6   30457183   30461982     14       7  467590       4.3768   1.4596e-06    8.8818e-16       4.3768
_SET3_   3107          6   31236526   31239913      2       1  485361      0.39731      0.34274     9.992e-16      0.39731
_SET3_   3106          6   31321649   31324989      1       1  482052     -0.25308       0.6473     9.992e-16     -0.25308
_SET3_   6892          6   33267471   33282164     54      22  473154      0.50453      0.17885     9.992e-16      0.50453
_SET3_   2289          6   35541362   35696360    534      60  458722       1.1041     0.064096    8.8818e-16       1.1041
_SET3_   11329         6   36461666   36515256    258      26  470363       1.2956     0.047586    8.8818e-16       1.2956
_SET3_   60685         6   37787272   38161637   1616      60  469246    -0.056416      0.35442    9.8532e-16    -0.056416
_SET3_   114781        6   38136227   38608202   1975     159  464932     -0.32903      0.44221     9.992e-16     -0.32903
_SET3_   221458        6   39302876   39693181   1729     117  468152       1.1503      0.05568    8.8818e-16       1.1503
_SET3_   23500         6   39760159   39872653    591      85  470412     -0.74035      0.60483     9.992e-16     -0.74035
_SET3_   896           6   41902671   42016610    469      81  471422      0.86641     0.089473     9.992e-16      0.86641
_SET3_   55809         6   42192669   42419943    864     116  467718     -0.71848      0.62204     9.992e-16     -0.71848
_SET3_   23304         6   42531748   42661243    383      58  465332     -0.42182       0.4871     9.992e-16     -0.42182
_SET3_   10231         6   46188467   46459804    985      87  462751     -0.20635       0.3939    9.7145e-16     -0.20635
_SET3_   9481          6   46620652   46645927     79      34  462374      0.94366     0.083739     9.992e-16      0.94366
_SET3_   55227         6   53659295   53789490    485      44  474204   -0.0070337      0.32668    9.8185e-16   -0.0070337
_SET3_   667           6   56322785   56819426   1638      82  463923       2.5742    0.0012235    8.8818e-16       2.5742
_SET3_   202559        6   62389865   62996100   2202      79  470566     -0.15057      0.36765    9.7145e-16     -0.15057
_SET3_   577           6   69345210   70099403   3204     150  469630      0.83065     0.089284     9.992e-16      0.83065
_SET3_   57579         6   71123107   71270877    629      39  471050       1.5439     0.028542    8.8818e-16       1.5439
_SET3_   22999         6   72596406   73112845   2015      86  470759    -0.078235      0.34474    9.8532e-16    -0.078235
_SET3_   4646          6   76458893   76629254    629      47  463816      0.36263      0.21525     9.992e-16      0.36263
_SET3_   134728        6   79577261   79714545    421      55  468172       1.4692     0.026854    8.8818e-16       1.4692
_SET3_   9892          6   84262604   84419127    494      66  468548       2.1638    0.0044449    8.8818e-16       2.1638
_SET3_   23036         6   87865269   87973926    457      46  460557      -1.6299      0.87819    8.8818e-16      -1.6299
_SET3_   8732          6   89319988   89673440   1250      64  462445     -0.95004       0.7088     9.992e-16     -0.95004
_SET3_   10690         6   96463845   96663488   1002      72  468488      -1.4391      0.83377    8.8818e-16      -1.4391
_SET3_   114792        6   97372496   97588630   1061      84  469774      -1.1935      0.77321    8.8818e-16      -1.1935
_SET3_   10973         6  100956325  101329243   1505      69  466781       2.5207    0.0013948    8.8818e-16       2.5207
_SET3_   2898          6  101841584  102517958   3005     233  470561     -0.44874      0.49609     9.992e-16     -0.44874
_SET3_   639           6  106534195  106557814     63      27  463647      0.69228      0.13632     9.992e-16      0.69228
_SET3_   202           6  106808683  107018335   1175     105  475502      -1.3357      0.79811    8.8818e-16      -1.3357
_SET3_   55084         6  107811317  107982513    551      77  469792     -0.46182       0.5182     9.992e-16     -0.46182
_SET3_   256380        6  108023361  108145521    623      51  473493     -0.36708      0.47277     9.992e-16     -0.36708
_SET3_   2534          6  111981535  112194655    861      71  470670      -0.8106      0.64992     9.992e-16      -0.8106
_SET3_   222537        6  114376750  114663540    948     126  469065       3.2268   0.00010673    8.8818e-16       3.2268
_SET3_   222553        6  118228689  118638839   1644     130  471401       1.0367     0.063448    8.8818e-16       1.0367
_SET3_   387119        6  118781935  119031238    933      48  470449     -0.30501      0.44547     9.992e-16     -0.30501
_SET3_   4121          6  119498366  119671774    944      44  471326      -1.9517      0.93439    8.8818e-16      -1.9517
_SET3_   154215        6  124124991  125146786   4337     338  467555       1.2368     0.040553    8.8818e-16       1.2368
_SET3_   154214        6  125283680  125413779    494     111  466020     -0.45718      0.48692     9.992e-16     -0.45718
_SET3_   60487         6  126307576  126360422    115      35  443038       -1.216      0.77762    8.8818e-16       -1.216
_SET3_   387357        6  128029339  128239776    736      83  463884       -1.321      0.80589    8.8818e-16       -1.321
_SET3_   5796          6  128289924  128841870   1886     146  468801       3.3358   9.5444e-05    8.8818e-16       3.3358
_SET3_   154075        6  130465447  130686570   1326      56  473588     -0.37227      0.46503     9.992e-16     -0.37227
_SET3_   2037          6  131160487  131384462    963      61  468347      0.71861      0.12142     9.992e-16      0.71861
_SET3_   6446          6  134490384  134639196    542      91  471922     -0.78191      0.62508     9.992e-16     -0.78191
_SET3_   54806         6  135604670  135818903    651      66  466089      -1.0592      0.74518    8.8818e-16      -1.0592
_SET3_   9053          6  136663419  136871957    663      40  459716      -0.1985      0.45291    9.7145e-16      -0.1985
_SET3_   4217          6  136878184  137113656    824     109  463647     0.095097       0.2867    9.8532e-16     0.095097
_SET3_   57221         6  138483053  138665800    851      74  468388      -1.6993      0.90882    8.8818e-16      -1.6993
_SET3_   51696         6  139456249  139501946    187      33  469004     -0.54926      0.55104     9.992e-16     -0.54926
_SET3_   51390         6  143381979  143661441   1007     114  463892      0.75371      0.11746     9.992e-16      0.75371
_SET3_   9749          6  143929317  144152322    960     109  468699     -0.74146      0.59637     9.992e-16     -0.74146
_SET3_   7402          6  144606434  145174170   2415     135  463344       1.2422     0.045907    8.8818e-16       1.2422
_SET3_   23328         6  148663729  148873185   1024     140  474304      0.15973      0.26198    9.7145e-16      0.15973
_SET3_   23345         6  152442819  152958534   2605     196  469657      0.24065      0.23038    9.7145e-16      0.24065
_SET3_   26034         6  154475618  154677900    968     106  473239      0.53356      0.15658     9.992e-16      0.53356
_SET3_   154043        6  154726433  154831753    604     102  474952      0.54869      0.15289     9.992e-16      0.54869
_SET3_   57492         6  157098980  157531913   1704     152  467157      0.01471      0.31838    9.8185e-16      0.01471
_SET3_   51429         6  158137078  158366109   1043      71  471462      0.98518     0.074367     9.992e-16      0.98518
