# ALPHA = 0.05
# NUMBER_OF_TESTS = 19

# _SET1_  VARIABLE = Pericyte-2 (set)
# _SET1_  NGENES = 2033
# _SET1_  P-VALUE = 0.000625713
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   23345         6  152442819  152958534   2605     196  469657      0.24065      0.23038    1.2212e-15      0.24065
_SET1_   154043        6  154726433  154831753    604     102  474952      0.54869      0.15289    1.2212e-15      0.54869
_SET1_   26230         6  155316488  155578857   1375     158  471116     -0.34991      0.44141    1.2212e-15     -0.34991
_SET1_   57583         6  158957468  159056467    527      57  458964     -0.67215      0.57652    1.2212e-15     -0.67215
_SET1_   7430          6  159186773  159240456    272      31  471727      -1.0445      0.72687    1.3323e-15      -1.0445
_SET1_   3482          6  160390131  160527583    570      95  455359      0.77837      0.10762    1.2212e-15      0.77837
_SET1_   6581          6  160769405  160873613    469      63  457583      0.69652      0.12146    1.2212e-15      0.69652
_SET1_   5071          6  161768590  163148834   7359     431  471416     -0.19589      0.36169    1.2212e-15     -0.19589
_SET1_   6196          6  166822854  167275948   2664     255  468029    -0.079639      0.34951    1.2212e-15    -0.079639
_SET1_   4301          6  168227602  168372703    592      40  463449      0.58655      0.15665    1.2212e-15      0.58655
_SET1_   64094         6  168841831  169068674   1214     150  470619      0.38918      0.19356    1.2212e-15      0.38918
_SET1_   84310         7    1036623    1177911   1048      62  466552      0.59944      0.14911    1.2212e-15      0.59944
_SET1_   2852          7    1126443    1133451     40      21  470886      -1.0526      0.74367    1.3323e-15      -1.0526
_SET1_   155185        7    2719163    2755069    307      62  465722       1.0162     0.070659    1.3323e-15       1.0162
_SET1_   2768          7    2767739    2883963    760      53  466375      0.85697     0.098727    1.2212e-15      0.85697
_SET1_   55698         7    4838736    4923335    543      63  468304      -1.3701      0.82892    1.3323e-15      -1.3701
_SET1_   60            7    5566779    5570232     18       8  453316     -0.22504      0.45088    1.2212e-15     -0.22504
_SET1_   9265          7    6201407    6312242    460      63  460623     -0.22006      0.45183    1.2212e-15     -0.22006
_SET1_   5879          7    6414126    6443598    172      45  468136       1.7943     0.013322    1.3323e-15       1.7943
_SET1_   56913         7    7222178    7288282    511      37  470447     0.074217      0.31906    1.2212e-15     0.074217
_SET1_   3382          7    8152814    8302242    826     119  466802       2.8193   0.00050499    1.3323e-15       2.8193
_SET1_   221981        7   11410062   11871824   2651     207  469285     -0.19906      0.38505    1.2212e-15     -0.19906
_SET1_   2115          7   13930854   14031050    578      96  466682       0.7826      0.10303    1.2212e-15       0.7826
_SET1_   1607          7   14184674   14943281   3864     252  467123      0.60195      0.13975    1.2212e-15      0.60195
_SET1_   6671          7   21467689   21554440    435      60  459376      0.70251      0.12906    1.2212e-15      0.70251
_SET1_   8701          7   21582833   21941451   2432     196  466484       1.0429     0.063148    1.3323e-15       1.0429
_SET1_   9771          7   22157908   22396751   1104      93  468858      -0.7221      0.59906    1.2212e-15      -0.7221
_SET1_   84668         7   22980878   23053814    296      33  471779      -1.4033      0.83314    1.3323e-15      -1.4033
_SET1_   3181          7   26229547   26240413     56      27  468425      0.75205      0.15083    1.2212e-15      0.75205
_SET1_   11112         7   27565059   27702620    646      44  464481    -0.071933      0.35615    1.2212e-15    -0.071933
_SET1_   1124          7   29233991   29553944   1597     169  469955      -0.1633      0.37231    1.2212e-15      -0.1633
_SET1_   9805          7   29959719   30029905    255      39  468233      0.21463       0.2809    1.2212e-15      0.21463
_SET1_   84725         7   30067977   30157961    331      31  463835     -0.35757      0.49909    1.2212e-15     -0.35757
_SET1_   10392         7   30464143   30518426    179      42  471370       -1.005       0.7162    1.3323e-15       -1.005
_SET1_   5137          7   31791666   32339016   2829     191  469878      0.27329      0.21974    1.2212e-15      0.27329
_SET1_   25948         7   32907778   32931468     75      22  466086        1.591     0.021709    1.3323e-15        1.591
_SET1_   64224         7   35672269   35734772    218      42  468538     -0.57557      0.55222    1.2212e-15     -0.57557
_SET1_   989           7   35840596   35946715    370      40  461997    -0.062065      0.35868    1.2282e-15    -0.062065
_SET1_   9844          7   36892511   37488895   2766     218  468978       0.9828     0.073621    1.2212e-15       0.9828
_SET1_   11281         7   39017609   39504390   1987     129  469832       2.2494    0.0028935    1.3323e-15       2.2494
_SET1_   2737          7   42000547   42277469   1297     146  470788      -1.5209      0.85132    1.3323e-15      -1.5209
_SET1_   64759         7   47314752   47621742   1339     167  463699       1.1272     0.053478    1.3323e-15       1.1272
_SET1_   2887          7   50657760   50861159    956      66  464994       2.5288    0.0013391    1.3323e-15       2.5288
_SET1_   2631          7   56032270   56067875    159      41  460299       2.0074    0.0071307    1.3323e-15       2.0074
_SET1_   154881        7   66093868   66113964     82      27  455292    -0.050289      0.35042    1.2282e-15    -0.050289
_SET1_   26053         7   69063905   70257885   4105     165  465309      -0.9259      0.67376    1.2212e-15      -0.9259
_SET1_   64409         7   70597523   71178586   2758     222  471849     -0.37608      0.45777    1.2212e-15     -0.37608
_SET1_   7461          7   73703805   73820273    427      58  463790     -0.45114      0.50334    1.2212e-15     -0.45114
_SET1_   389524        7   74508187   74565623     10       6  431637      0.45578      0.24047    1.2212e-15      0.45578
_SET1_   3092          7   75162619   75368290    921     111  470269      -1.1408      0.73934    1.3323e-15      -1.1408
_SET1_   57639         7   76751934   76924534    668      58  469250      0.60583       0.1455    1.2212e-15      0.60583
_SET1_   222194        7   77325743   77409120    311      34  466322       1.2596     0.045452    1.3323e-15       1.2596
_SET1_   9863          7   77646374   79083121   7054     396  473233    -0.015232      0.30305    1.2282e-15    -0.015232
_SET1_   2770          7   79764140   79848725    325      52  471114     -0.95589      0.70172    1.2212e-15     -0.95589
_SET1_   781           7   81575760   82073031   2333     172  466186      -1.6677      0.88008    1.3323e-15      -1.6677
_SET1_   2913          7   86273230   86494193    748     104  467340      -0.9947      0.70652    1.2212e-15      -0.9947
_SET1_   9988          7   86781677   86825648    161      23  471740       2.0524    0.0096297    1.3323e-15       2.0524
_SET1_   5243          7   87133179   87342639    677      77  462151      0.62251      0.14345    1.2212e-15      0.62251
_SET1_   154661        7   87257729   87461613    543      44  456726     -0.76617      0.67325    1.2212e-15     -0.76617
_SET1_   5218          7   90225681   90839905   2574     118  472541    -0.032356      0.31879    1.2282e-15    -0.032356
_SET1_   889           7   91828283   91875414    123      49  460504      0.84233      0.10366    1.2212e-15      0.84233
_SET1_   54467         7   91875530   92030698    371      67  463758       1.2977     0.045734    1.3323e-15       1.2977
_SET1_   57798         7   92076762   92089381     34      18  458017     -0.99277      0.75449    1.2212e-15     -0.99277
_SET1_   1021          7   92234235   92465941    540      94  458875        0.116       0.2957    1.2212e-15        0.116
_SET1_   1278          7   94023873   94060544    137      36  476729      0.19044      0.25936    1.2212e-15      0.19044
_SET1_   8910          7   94214536   94285521    183      39  465297      0.77611       0.1192    1.2212e-15      0.77611
_SET1_   5445          7   95034174   95064636    129      34  456579     -0.65149      0.58132    1.2212e-15     -0.65149
_SET1_   1780          7   95401818   95739634   1370     142  466492     -0.24381      0.40956    1.2212e-15     -0.24381
_SET1_   10165         7   95749532   95951459    589      54  461662      0.42502      0.19515    1.2212e-15      0.42502
_SET1_   7979          7   96318079   96339203     78      26  473424      0.74323      0.12372    1.2212e-15      0.74323
_SET1_   22853         7   97736197   97838945    438      63  468758     -0.73249      0.62924    1.2212e-15     -0.73249
_SET1_   8295          7   98476113   98610866    483      51  464376      -1.9189      0.94159    1.3323e-15      -1.9189
_SET1_   57154         7   98625058   98741743    398      77  462016     -0.39189      0.48493    1.2212e-15     -0.39189
_SET1_   10552         7   98923496   98963885    127      39  462596        1.289     0.052662    1.3323e-15        1.289
_SET1_   79027         7   99156034   99174076     53      24  471175       2.5962    0.0018415    1.3323e-15       2.5962
_SET1_   7586          7   99613204   99642803     89      35  462157       5.8697   1.3143e-10    8.8818e-16       5.8697
_SET1_   81844         7  100728786  100733909     29      13  465383     -0.12279      0.43084    1.2212e-15     -0.12279
_SET1_   1523          7  101459184  101927250   1787     137  465440      0.62544      0.13104    1.2212e-15      0.62544
_SET1_   9512          7  102937873  102970349     96      48  458245     -0.28089      0.46398    1.2212e-15     -0.28089
_SET1_   55904         7  104654637  104754532    343      58  447121      0.40406      0.20781    1.2212e-15      0.40406
_SET1_   6733          7  104754048  105039614   1103      65  459969       1.0811     0.061874    1.3323e-15       1.0811
_SET1_   10135         7  105888731  105926373    123      31  465261       -1.149      0.76525    1.3323e-15       -1.149
_SET1_   83943         7  110303106  111202588   3216     143  465073     -0.54172      0.52191    1.2212e-15     -0.54172
_SET1_   9732          7  111366164  111846462   1866     228  466795       1.2232     0.047602    1.3323e-15       1.2232
_SET1_   64418         7  112405364  112430768     77      29  453950       1.3947      0.03621    1.3323e-15       1.3947
_SET1_   154743        7  112459202  112579932    379      69  461418       1.6077     0.022888    1.3323e-15       1.6077
_SET1_   93986         7  113726365  114333827   2011     152  461443     0.087796      0.29802    1.2212e-15     0.087796
_SET1_   857           7  116164839  116201239    136      33  474157      0.51569      0.17719    1.2212e-15      0.51569
_SET1_   830           7  116502533  116559315    154      44  453544      -1.6781      0.89568    1.3323e-15      -1.6781
_SET1_   83992         7  117350702  117513561    578      92  462654      0.78398      0.10762    1.2212e-15      0.78398
